time,price,change,volume,amount,type
09:58:59,33.03,0.01,483,1594030,买盘
09:59:02,33.02,-0.01,12,39619,中性盘
09:59:04,33.03,0.01,84,277401,买盘
09:59:07,33.02,-0.01,8,26409,买盘
09:59:11,33.02,0.0,22,72629,买盘
09:59:14,33.02,0.0,654,2159451,买盘
09:59:17,33.02,0.0,77,254256,卖盘
09:59:21,33.02,0.0,13,42926,卖盘
09:59:22,33.02,0.0,174,574558,卖盘
09:59:26,33.02,0.0,51,168390,买盘
09:59:29,33.02,0.0,78,257482,买盘
09:59:32,33.01,-0.01,567,1870899,卖盘
09:59:34,33.02,0.01,349,1152085,中性盘
09:59:38,32.99,-0.03,579,1912155,卖盘
09:59:41,33.01,0.02,209,689837,买盘
09:59:44,33.01,0.0,616,2032366,中性盘
09:59:47,33.0,-0.01,36,118820,卖盘
09:59:50,33.0,0.0,106,349807,卖盘
09:59:53,33.0,0.0,656,2164546,卖盘
09:59:56,33.0,0.0,387,1276984,买盘
09:59:59,32.98,-0.02,402,1326278,卖盘
10:00:02,33.01,0.03,540,1778413,买盘
10:00:05,33.0,-0.01,256,844837,卖盘
10:00:09,33.02,0.02,488,1610503,买盘
10:00:11,33.0,-0.02,272,899599,卖盘
10:00:14,33.0,0.0,453,1493711,买盘
10:00:17,33.01,0.01,596,1965049,买盘
10:00:19,33.01,0.0,283,934011,买盘
10:00:23,33.01,0.0,601,1981625,买盘
10:00:26,33.03,0.02,457,1509091,买盘
10:00:29,33.0,-0.03,337,1112625,卖盘
10:00:32,33.03,0.03,70,231145,买盘
10:00:35,33.0,-0.03,565,1867769,卖盘
10:00:38,33.0,0.0,131,432216,买盘
10:00:40,32.98,-0.02,217,715876,卖盘
10:00:45,33.0,0.02,276,910395,买盘
10:00:47,32.98,-0.02,244,804752,卖盘
10:00:51,32.98,0.0,153,504554,买盘
10:00:53,32.99,0.01,310,1022720,买盘
10:00:56,33.0,0.01,389,1282174,买盘
10:00:58,33.0,0.0,208,686079,买盘
10:01:03,33.0,0.0,247,814800,买盘
10:01:05,33.0,0.0,122,402395,卖盘
10:01:09,33.0,0.0,84,277220,卖盘
10:01:10,32.99,-0.01,130,429001,卖盘
10:01:14,33.0,0.01,376,1239955,卖盘
10:01:16,32.99,-0.01,60,197992,中性盘
10:01:20,32.97,-0.02,213,702758,卖盘
10:01:23,33.0,0.03,26,85800,买盘
10:01:25,32.99,-0.01,115,379485,中性盘
10:01:29,32.97,-0.02,141,464918,卖盘
10:01:32,32.96,-0.01,282,929929,卖盘
10:01:35,33.0,0.04,106,349495,买盘
10:01:37,33.0,0.0,357,1177107,买盘
10:01:42,33.0,0.0,92,303445,买盘
10:01:45,33.0,0.0,177,583976,买盘
10:01:46,33.0,0.0,160,527699,卖盘
10:01:49,33.0,0.0,134,442037,买盘
10:01:52,33.0,0.0,124,408874,买盘
10:01:56,32.97,-0.03,224,738506,买盘
10:01:59,33.0,0.03,84,277056,买盘
10:02:03,32.99,-0.01,88,290181,中性盘
10:02:05,33.0,0.01,49,161628,买盘
10:02:08,32.97,-0.03,47,155002,卖盘
10:02:12,32.99,0.02,103,339649,买盘
10:02:14,32.97,-0.02,100,329857,卖盘
10:02:17,32.99,0.02,66,217689,买盘
10:02:21,33.0,0.01,66,217734,买盘
10:02:23,32.98,-0.02,149,491356,卖盘
10:02:26,32.98,0.0,86,283609,买盘
10:02:29,32.99,0.01,124,408950,买盘
10:02:32,32.97,-0.02,146,481540,卖盘
10:02:35,32.96,-0.01,85,280212,卖盘
10:02:39,32.96,0.0,103,339502,卖盘
10:02:41,32.96,0.0,146,481129,买盘
10:02:44,32.94,-0.02,936,3083631,卖盘
10:02:47,32.97,0.03,192,632610,买盘
10:02:50,32.93,-0.04,153,503967,卖盘
10:02:54,32.97,0.04,100,329382,买盘
10:02:55,32.95,-0.02,102,335979,中性盘
10:02:59,32.95,0.0,69,227302,买盘
10:03:02,32.95,0.0,224,737968,买盘
10:03:05,32.95,0.0,420,1383576,买盘
10:03:09,32.94,-0.01,275,906466,卖盘
10:03:12,32.95,0.01,194,639199,中性盘
10:03:14,32.95,0.0,228,751195,买盘
10:03:17,32.95,0.0,33,108695,买盘
10:03:20,32.92,-0.03,616,2028382,卖盘
10:03:23,32.94,0.02,108,355655,买盘
10:03:26,32.94,0.0,386,1271485,买盘
10:03:29,32.95,0.01,115,378831,买盘
10:03:32,32.95,0.0,131,431526,买盘
10:03:35,32.93,-0.02,76,250340,卖盘
10:03:38,32.95,0.02,87,286550,买盘
10:03:41,32.95,0.0,76,250400,买盘
10:03:43,32.94,-0.01,104,342572,卖盘
10:03:47,32.94,0.0,107,352374,买盘
10:03:50,32.94,0.0,64,210792,买盘
10:03:53,32.93,-0.01,116,382005,卖盘
10:03:56,32.94,0.01,207,681726,买盘
10:03:59,32.94,0.0,111,365550,买盘
10:04:03,32.94,0.0,114,375473,买盘
10:04:05,32.95,0.01,291,958685,买盘
10:04:09,32.95,0.0,155,510725,卖盘
10:04:11,32.95,0.0,77,253717,卖盘
10:04:14,32.95,0.0,150,494430,卖盘
10:04:18,32.94,-0.01,187,616218,卖盘
10:04:20,32.95,0.01,239,787378,中性盘
10:04:23,32.97,0.02,132,435198,买盘
10:04:26,32.97,0.0,116,382359,买盘
10:04:29,32.95,-0.02,121,398779,卖盘
10:04:32,32.97,0.02,123,405514,买盘
10:04:36,32.99,0.02,130,428568,买盘
10:04:39,32.96,-0.03,187,616109,卖盘
10:04:41,32.98,0.02,87,286809,买盘
10:04:44,32.98,0.0,339,1117833,买盘
10:04:47,32.99,0.01,240,791741,买盘
10:04:49,32.98,-0.01,652,2149677,卖盘
10:04:54,32.95,-0.03,24,79095,卖盘
10:04:56,32.95,0.0,116,382339,买盘
10:04:58,32.95,0.0,112,369152,买盘
10:05:02,32.99,0.04,78,257070,买盘
10:05:05,32.99,0.0,135,444914,卖盘
10:05:07,32.95,-0.04,81,267008,卖盘
10:05:11,32.95,0.0,75,247224,买盘
10:05:14,32.99,0.04,202,665975,买盘
10:05:17,32.95,-0.04,169,556840,卖盘
10:05:19,32.99,0.04,80,263684,买盘
10:05:24,32.99,0.0,107,352587,买盘
10:05:26,32.94,-0.05,108,355955,卖盘
10:05:30,32.99,0.05,81,267016,买盘
10:05:32,32.99,0.0,42,138418,买盘
10:05:36,32.97,-0.02,58,191164,中性盘
10:05:39,32.97,0.0,10,32968,买盘
10:05:41,32.97,0.0,75,247225,买盘
10:05:45,32.97,0.0,48,158220,买盘
10:05:47,32.97,0.0,266,877492,买盘
10:05:50,32.97,0.0,311,1024879,卖盘
10:05:54,32.97,0.0,31,102207,买盘
10:05:56,32.94,-0.03,67,220837,卖盘
10:05:59,32.94,0.0,366,1205740,卖盘
10:06:02,32.94,0.0,217,714797,卖盘
10:06:05,32.95,0.01,173,569942,买盘
10:06:08,32.95,0.0,191,629159,买盘
10:06:10,32.93,-0.02,505,1663394,卖盘
10:06:15,32.94,0.01,154,507287,中性盘
10:06:18,32.92,-0.02,107,352354,卖盘
10:06:21,32.94,0.02,73,240422,买盘
10:06:24,32.95,0.01,137,451196,买盘
10:06:25,32.94,-0.01,333,1096113,卖盘
10:06:29,32.92,-0.02,198,651878,卖盘
10:06:32,32.9,-0.02,115,378373,卖盘
10:06:36,32.9,0.0,600,1973904,卖盘
10:06:39,32.9,0.0,111,365148,买盘
10:06:41,32.9,0.0,92,302558,买盘
10:06:45,32.9,0.0,87,286145,买盘
10:06:47,32.88,-0.02,42,138172,中性盘
10:06:50,32.89,0.01,18,59189,买盘
10:06:54,32.88,-0.01,51,167652,买盘
10:06:56,32.87,-0.01,360,1183373,卖盘
10:07:00,32.87,0.0,109,358284,卖盘
10:07:02,32.87,0.0,193,634309,买盘
10:07:04,32.87,0.0,122,400973,买盘
10:07:09,32.87,0.0,128,420751,卖盘
10:07:11,32.88,0.01,251,825086,买盘
10:07:14,32.88,0.0,161,529301,买盘
10:07:17,32.88,0.0,165,542380,卖盘
10:07:21,32.87,-0.01,103,338650,卖盘
10:07:24,32.88,0.01,89,292634,买盘
10:07:26,32.88,0.0,53,174269,卖盘
10:07:29,32.88,0.0,183,601706,卖盘
10:07:33,32.88,0.0,52,170982,卖盘
10:07:36,32.87,-0.01,93,305754,卖盘
10:07:39,32.88,0.01,87,286028,买盘
10:07:41,32.87,-0.01,108,355027,卖盘
10:07:44,32.87,0.0,147,483149,买盘
10:07:47,32.87,0.0,118,387802,买盘
10:07:50,32.85,-0.02,869,2854974,卖盘
10:07:54,32.86,0.01,352,1156498,买盘
10:07:56,32.87,0.01,241,792165,买盘
10:07:59,32.88,0.01,362,1190204,买盘
10:08:02,32.88,0.0,296,973334,卖盘
10:08:06,32.89,0.01,351,1154404,买盘
10:08:09,32.89,0.0,47,154592,卖盘
10:08:10,32.9,0.01,41,134899,买盘
10:08:14,32.89,-0.01,274,901186,卖盘
10:08:17,32.89,0.0,51,167710,买盘
10:08:20,32.89,0.0,56,184178,买盘
10:08:24,32.9,0.01,30,98693,买盘
10:08:26,32.89,-0.01,83,272987,卖盘
10:08:29,32.89,0.0,228,749475,卖盘
10:08:32,32.89,0.0,214,703980,卖盘
10:08:36,32.9,0.01,136,447262,买盘
10:08:38,32.9,0.0,261,858656,买盘
10:08:42,32.88,-0.02,29,95382,卖盘
10:08:45,32.89,0.01,39,128293,卖盘
10:08:48,32.9,0.01,51,167774,买盘
10:08:50,32.9,0.0,24,78952,卖盘
10:08:54,32.9,0.0,33,108568,卖盘
10:08:56,32.89,-0.01,164,539548,卖盘
10:09:00,32.88,-0.01,153,503066,卖盘
10:09:03,32.88,0.0,101,332103,买盘
10:09:05,32.89,0.01,85,279510,买盘
10:09:08,32.89,0.0,9,29594,买盘
10:09:12,32.88,-0.01,37,121666,卖盘
10:09:14,32.9,0.02,58,190759,买盘
10:09:18,32.9,0.0,205,674083,买盘
10:09:20,32.9,0.0,132,434280,买盘
10:09:24,32.9,0.0,39,128285,买盘
10:09:26,32.9,0.0,80,263159,买盘
10:09:29,32.9,0.0,64,210503,买盘
10:09:32,32.89,-0.01,53,174352,卖盘
10:09:36,32.89,0.0,9,29601,买盘
10:09:39,32.9,0.01,44,144722,买盘
10:09:42,32.89,-0.01,64,210496,卖盘
10:09:44,32.89,0.0,209,687201,买盘
10:09:48,32.88,-0.01,38,124976,卖盘
10:09:51,32.89,0.01,33,108523,买盘
10:09:54,32.9,0.01,297,976913,买盘
10:09:56,32.9,0.0,11,36186,卖盘
10:10:00,32.89,-0.01,257,845630,卖盘
10:10:03,32.91,0.02,85,279695,买盘
10:10:05,32.91,0.0,115,378465,买盘
10:10:09,32.92,0.01,26,85592,买盘
10:10:12,32.91,-0.01,132,434447,卖盘
10:10:15,32.92,0.01,51,167892,买盘
10:10:17,32.93,0.01,53,174498,买盘
10:10:21,32.91,-0.02,160,526618,卖盘
10:10:24,32.91,0.0,27,88857,买盘
10:10:27,32.91,0.0,24,78984,买盘
10:10:29,32.91,0.0,27,88857,买盘
10:10:32,32.91,0.0,37,121761,买盘
10:10:36,32.9,-0.01,99,325670,卖盘
10:10:39,32.9,0.0,3,9870,买盘
10:10:41,32.91,0.01,93,305852,买盘
10:10:45,32.9,-0.01,19,62509,买盘
10:10:48,32.9,0.0,8,26326,买盘
10:10:51,32.9,0.0,44,144740,买盘
10:10:53,32.9,0.0,13,42770,卖盘
10:10:56,32.89,-0.01,108,355235,卖盘
10:11:00,32.89,0.0,22,72350,买盘
10:11:03,32.89,0.0,86,282854,买盘
10:11:05,32.89,0.0,75,246659,买盘
10:11:08,32.9,0.01,15,49340,买盘
10:11:11,32.88,-0.02,160,526216,卖盘
10:11:15,32.9,0.02,93,305805,买盘
10:11:21,32.9,0.0,8,26313,买盘
10:11:24,32.89,-0.01,35,115062,中性盘
10:11:26,32.87,-0.02,194,637665,卖盘
10:11:30,32.87,0.0,142,466745,买盘
10:11:33,32.86,-0.01,7,23005,卖盘
10:11:36,32.85,-0.01,380,1248484,卖盘
10:11:39,32.86,0.01,22,72281,中性盘
10:11:42,32.85,-0.01,192,630775,卖盘
10:11:45,32.85,0.0,57,187268,买盘
10:11:48,32.85,0.0,43,141213,买盘
10:11:51,32.84,-0.01,125,410531,卖盘
10:11:54,32.85,0.01,111,364559,买盘
10:11:56,32.84,-0.01,75,246228,中性盘
10:12:00,32.84,0.0,83,272593,买盘
10:12:03,32.84,0.0,116,380895,买盘
10:12:06,32.85,0.01,349,1146263,买盘
10:12:09,32.84,-0.01,538,1766825,卖盘
10:12:12,32.83,-0.01,164,538387,卖盘
10:12:14,32.83,0.0,35,114904,买盘
10:12:18,32.83,0.0,137,449833,买盘
10:12:21,32.83,0.0,6,19699,卖盘
10:12:24,32.83,0.0,36,118196,卖盘
10:12:27,32.83,0.0,110,358959,卖盘
10:12:30,32.85,0.02,144,472976,买盘
10:12:33,32.86,0.01,115,377806,买盘
10:12:36,32.86,0.0,33,108406,买盘
10:12:38,32.86,0.0,139,456616,买盘
10:12:42,32.86,0.0,3,9858,买盘
10:12:45,32.86,0.0,50,164280,买盘
10:12:48,32.86,0.0,246,808333,买盘
10:12:51,32.87,0.01,9,29577,买盘
10:12:54,32.87,0.0,11,36155,买盘
10:12:57,32.87,0.0,36,118305,买盘
10:13:00,32.86,-0.01,345,1133694,卖盘
10:13:03,32.87,0.01,138,453572,买盘
10:13:06,32.87,0.0,160,525920,买盘
10:13:09,32.87,0.0,71,233378,卖盘
10:13:11,32.88,0.01,115,378056,买盘
10:13:14,32.88,0.0,11,36164,买盘
10:13:18,32.86,-0.02,112,368139,卖盘
10:13:21,32.87,0.01,62,203794,买盘
10:13:23,32.87,0.0,145,476600,买盘
10:13:27,32.87,0.0,61,200507,买盘
10:13:30,32.86,-0.01,210,690149,卖盘
10:13:33,32.86,0.0,148,486434,卖盘
10:13:36,32.86,0.0,115,377948,卖盘
10:13:39,32.86,0.0,56,184028,卖盘
10:13:42,32.86,0.0,171,561909,卖盘
10:13:45,32.86,0.0,58,190585,买盘
10:13:48,32.86,0.0,155,509331,买盘
10:13:51,32.86,0.0,1,3286,卖盘
10:13:54,32.86,0.0,77,253046,卖盘
10:13:56,32.85,-0.01,204,670230,卖盘
10:13:59,32.85,0.0,64,210238,买盘
10:14:03,32.85,0.0,146,479610,买盘
10:14:05,32.85,0.0,241,791671,买盘
10:14:09,32.84,-0.01,50,164235,卖盘
10:14:12,32.85,0.01,18,59130,卖盘
10:14:15,32.86,0.01,32,105135,买盘
10:14:17,32.85,-0.01,312,1024808,卖盘
10:14:21,32.85,0.0,54,177390,卖盘
10:14:24,32.86,0.01,56,183970,买盘
10:14:27,32.86,0.0,2,6572,买盘
10:14:30,32.86,0.0,114,374535,买盘
10:14:33,32.86,0.0,167,548732,买盘
10:14:35,32.86,0.0,53,174192,卖盘
10:14:39,32.86,0.0,83,272802,卖盘
10:14:42,32.88,0.02,179,591383,买盘
10:14:45,32.89,0.01,235,772685,买盘
10:14:48,32.88,-0.01,227,746585,卖盘
10:14:51,32.89,0.01,53,174317,买盘
10:14:53,32.87,-0.02,83,272893,卖盘
10:14:56,32.88,0.01,31,101928,买盘
10:15:00,32.88,0.0,28,92064,买盘
10:15:03,32.88,0.0,218,713795,买盘
10:15:06,32.88,0.0,103,341519,买盘
10:15:09,32.88,0.0,11,36168,卖盘
10:15:11,32.89,0.01,88,289432,买盘
10:15:15,32.88,-0.01,54,177599,卖盘
10:15:17,32.89,0.01,55,180891,买盘
10:15:24,32.89,0.0,32,105248,买盘
10:15:27,32.88,-0.01,121,397857,卖盘
10:15:30,32.89,0.01,188,618302,买盘
10:15:32,32.9,0.01,81,266474,买盘
10:15:36,32.89,-0.01,6,19734,中性盘
10:15:38,32.89,0.0,9,29604,卖盘
10:15:42,32.89,0.0,36,118434,卖盘
10:15:45,32.89,0.0,21,69069,卖盘
10:15:48,32.89,0.0,68,223652,卖盘
10:15:51,32.88,-0.01,26,85509,卖盘
10:15:54,32.9,0.02,344,1131417,买盘
10:15:57,32.89,-0.01,5,16445,卖盘
10:16:00,32.89,0.0,33,108540,卖盘
10:16:02,32.89,0.0,144,473725,卖盘
10:16:06,32.89,0.0,48,157868,买盘
10:16:09,32.89,0.0,209,687395,买盘
10:16:11,32.88,-0.01,6,19733,卖盘
10:16:15,32.88,0.0,25,82209,卖盘
10:16:18,32.88,0.0,33,108504,卖盘
10:16:21,32.89,0.01,52,171023,买盘
10:16:23,32.89,0.0,163,536107,买盘
10:16:27,32.89,0.0,558,1835817,卖盘
10:16:30,32.89,0.0,51,167745,卖盘
10:16:33,32.89,0.0,77,253257,买盘
10:16:36,32.91,0.02,94,309341,买盘
10:16:39,32.9,-0.01,50,164499,中性盘
10:16:42,32.9,0.0,188,618549,买盘
10:16:45,32.91,0.01,184,605544,买盘
10:16:48,32.91,0.0,262,862491,卖盘
10:16:51,32.91,0.0,133,437759,卖盘
10:16:54,32.92,0.01,144,474048,买盘
10:16:57,32.92,0.0,89,292976,买盘
10:17:00,32.92,0.0,328,1079776,买盘
10:17:02,32.91,-0.01,505,1662597,卖盘
10:17:05,32.91,0.0,136,446253,买盘
10:17:09,32.92,0.01,188,618828,买盘
10:17:12,32.94,0.02,23,75756,买盘
10:17:15,32.93,-0.01,54,177888,卖盘
10:17:18,32.93,0.0,51,168043,卖盘
10:17:21,32.95,0.02,151,497532,买盘
10:17:24,32.95,0.0,111,365745,买盘
10:17:27,32.95,0.0,61,200995,买盘
10:17:30,32.95,0.0,14,46130,卖盘
10:17:33,32.95,0.0,70,230687,卖盘
10:17:36,32.95,0.0,8,26360,卖盘
10:17:39,32.96,0.01,20,65920,买盘
10:17:42,32.96,0.0,120,395470,卖盘
10:17:44,32.97,0.01,57,187926,买盘
10:17:48,32.96,-0.01,33,108780,卖盘
10:17:51,32.97,0.01,38,125256,买盘
10:17:54,32.97,0.0,28,92316,买盘
10:17:57,32.97,0.0,66,217581,买盘
10:17:59,32.96,-0.01,59,194499,卖盘
10:18:03,32.97,0.01,176,580268,买盘
10:18:06,32.96,-0.01,129,425276,卖盘
10:18:08,32.98,0.02,520,1715352,买盘
10:18:12,32.99,0.01,121,399271,中性盘
10:18:14,32.99,0.0,27,89074,卖盘
10:18:18,32.99,0.0,40,131999,卖盘
10:18:21,32.99,0.0,30,98998,卖盘
10:18:24,33.0,0.01,51,168267,买盘
10:18:27,33.0,0.0,14,46196,买盘
10:18:29,32.99,-0.01,22,72593,卖盘
10:18:33,33.0,0.01,212,699598,买盘
10:18:36,32.99,-0.01,22,72579,卖盘
10:18:39,32.98,-0.01,6,19790,卖盘
10:18:41,32.97,-0.01,105,346219,卖盘
10:18:45,32.99,0.02,61,201235,买盘
10:18:47,32.97,-0.02,46,151714,卖盘
10:18:51,32.99,0.02,34,112121,买盘
10:18:54,32.98,-0.01,32,105567,中性盘
10:18:57,32.96,-0.02,52,171466,卖盘
10:19:00,32.96,0.0,4,13185,卖盘
10:19:03,32.98,0.02,52,171487,买盘
10:19:06,32.99,0.01,63,207777,买盘
10:19:09,32.98,-0.01,95,313387,中性盘
10:19:12,32.96,-0.02,61,201105,卖盘
10:19:15,32.96,0.0,18,59336,卖盘
10:19:18,32.96,0.0,23,75824,卖盘
10:19:21,32.96,0.0,44,145072,卖盘
10:19:24,32.96,0.0,57,187910,卖盘
10:19:27,32.96,0.0,127,418587,卖盘
10:19:29,32.95,-0.01,224,738080,卖盘
10:19:33,32.93,-0.02,488,1607577,卖盘
10:19:36,32.94,0.01,2,6588,中性盘
10:19:39,32.93,-0.01,23,75756,卖盘
10:19:42,32.92,-0.01,132,434651,卖盘
10:19:45,32.92,0.0,3,9876,买盘
10:19:48,32.9,-0.02,117,385032,卖盘
10:19:51,32.91,0.01,6,19746,中性盘
10:19:54,32.91,0.0,45,148095,买盘
10:19:56,32.9,-0.01,5,16450,卖盘
10:20:00,32.91,0.01,29,95433,买盘
10:20:03,32.9,-0.01,118,388329,卖盘
10:20:06,32.9,0.0,57,187544,卖盘
10:20:09,32.91,0.01,214,704272,买盘
10:20:12,32.92,0.01,30,98750,买盘
10:20:15,32.91,-0.01,4,13167,卖盘
10:20:18,32.91,0.0,35,115185,卖盘
10:20:20,32.92,0.01,61,200783,买盘
10:20:24,32.91,-0.01,26,85574,卖盘
10:20:27,32.92,0.01,5,16460,卖盘
10:20:30,32.92,0.0,4,13168,卖盘
10:20:33,32.92,0.0,22,72428,卖盘
10:20:36,32.92,0.0,16,52676,卖盘
10:20:39,32.92,0.0,420,1382420,卖盘
10:20:42,32.91,-0.01,815,2679460,中性盘
10:20:44,32.91,0.0,1,3291,买盘
10:20:48,32.9,-0.01,11,36184,买盘
10:20:51,32.91,0.01,20,65812,买盘
10:20:54,32.9,-0.01,1,3290,中性盘
10:20:56,32.91,0.01,32,105255,买盘
10:21:00,32.87,-0.04,841,2761508,卖盘
10:21:03,32.86,-0.01,50,164400,买盘
10:21:06,32.86,0.0,25,82207,卖盘
10:21:09,32.91,0.05,116,381754,买盘
10:21:12,32.91,0.0,11,36201,卖盘
10:21:15,32.91,0.0,29,95439,卖盘
10:21:18,32.92,0.01,51,167852,买盘
10:21:21,32.91,-0.01,5,16455,卖盘
10:21:24,32.91,0.0,196,645101,卖盘
10:21:27,32.89,-0.02,9,29617,中性盘
10:21:30,32.86,-0.03,90,295797,卖盘
10:21:32,32.89,0.03,9,29589,买盘
10:21:36,32.86,-0.03,4,13146,卖盘
10:21:38,32.85,-0.01,99,325284,卖盘
10:21:42,32.88,0.03,2,6576,买盘
10:21:45,32.88,0.0,63,206911,买盘
10:21:48,32.85,-0.03,18,59183,卖盘
10:21:51,32.85,0.0,26,85414,卖盘
10:21:53,32.85,0.0,27,88701,买盘
10:21:56,32.84,-0.01,50,164265,卖盘
10:22:00,32.84,0.0,24,78836,卖盘
10:22:03,32.88,0.04,55,180757,买盘
10:22:06,32.86,-0.02,63,207081,卖盘
10:22:09,32.88,0.02,111,364947,买盘
10:22:12,32.88,0.0,15,49320,卖盘
10:22:14,32.88,0.0,38,124936,买盘
10:22:17,32.86,-0.02,9,29584,中性盘
10:22:21,32.88,0.02,53,174258,买盘
10:22:23,32.88,0.0,38,125783,买盘
10:22:27,32.87,-0.01,162,532579,卖盘
10:22:30,32.88,0.01,167,549091,买盘
10:22:33,32.88,0.0,222,729729,买盘
10:22:36,32.87,-0.01,24,78893,卖盘
10:22:39,32.86,-0.01,89,292459,卖盘
10:22:42,32.85,-0.01,346,1137157,卖盘
10:22:45,32.84,-0.01,178,583886,卖盘
10:22:48,32.85,0.01,28,91976,买盘
10:22:51,32.85,0.0,1128,3709074,买盘
10:22:54,32.87,0.02,30,98565,中性盘
10:22:57,32.87,0.0,34,111753,卖盘
10:23:00,32.86,-0.01,18,59148,卖盘
10:23:03,32.87,0.01,70,230067,买盘
10:23:06,32.86,-0.01,131,430537,卖盘
10:23:09,32.87,0.01,34,111749,买盘
10:23:12,32.87,0.0,15,49305,卖盘
10:23:15,32.87,0.0,16,52597,卖盘
10:23:18,32.9,0.03,48,157846,买盘
10:23:21,32.89,-0.01,14,46051,中性盘
10:23:24,32.9,0.01,12,39470,买盘
10:23:26,32.9,0.0,5,16442,买盘
10:23:30,32.88,-0.02,6,19728,卖盘
10:23:33,32.9,0.02,48,157897,买盘
10:23:36,32.89,-0.01,1,3289,买盘
10:23:39,32.88,-0.01,100,328706,卖盘
10:23:42,32.89,0.01,32,105233,买盘
10:23:44,32.88,-0.01,16,52609,卖盘
10:23:47,32.88,0.0,28,92091,卖盘
10:23:50,32.88,0.0,80,262971,买盘
10:23:54,32.88,0.0,17,55888,买盘
10:23:57,32.88,0.0,1,3288,买盘
10:24:00,32.88,0.0,20,65757,买盘
10:24:03,32.88,0.0,107,351843,买盘
10:24:05,32.88,0.0,15,49312,卖盘
10:24:09,32.89,0.01,116,381494,买盘
10:24:12,32.89,0.0,33,108506,买盘
10:24:15,32.89,0.0,44,144704,买盘
10:24:17,32.88,-0.01,11,36168,卖盘
10:24:21,32.89,0.01,19,62484,买盘
10:24:23,32.89,0.0,27,88783,买盘
10:24:27,32.88,-0.01,37,121666,卖盘
10:24:30,32.88,0.0,84,276262,卖盘
10:24:33,32.89,0.01,225,739978,买盘
10:24:35,32.89,0.0,60,197386,卖盘
10:24:39,32.88,-0.01,126,414367,卖盘
10:24:42,32.9,0.02,10,32886,买盘
10:24:44,32.88,-0.02,8,26304,卖盘
10:24:48,32.88,0.0,11,36176,卖盘
10:24:51,32.89,0.01,12,39458,买盘
10:24:54,32.89,0.0,76,249908,买盘
10:24:57,32.89,0.0,15,49323,买盘
10:25:00,32.87,-0.02,3,9862,卖盘
10:25:03,32.89,0.02,142,467060,买盘
10:25:06,32.9,0.01,69,227006,买盘
10:25:09,32.9,0.0,137,450729,买盘
10:25:12,32.89,-0.01,7,23027,卖盘
10:25:14,32.9,0.01,3,9870,买盘
10:25:18,32.89,-0.01,2,6578,卖盘
10:25:21,32.89,0.0,14,46046,买盘
10:25:23,32.89,0.0,11,36179,买盘
10:25:27,32.89,0.0,4,13156,买盘
10:25:29,32.88,-0.01,121,397868,卖盘
10:25:33,32.89,0.01,51,167691,买盘
10:25:35,32.87,-0.02,42,138078,卖盘
10:25:39,32.87,0.0,97,318839,卖盘
10:25:41,32.85,-0.02,171,561770,卖盘
10:25:45,32.88,0.03,136,447077,买盘
10:25:48,32.85,-0.03,8,26294,中性盘
10:25:54,32.84,-0.01,65,213479,卖盘
10:25:57,32.87,0.03,54,177367,买盘
10:26:00,32.84,-0.03,55,180625,卖盘
10:26:02,32.85,0.01,48,157705,买盘
10:26:06,32.84,-0.01,70,229946,卖盘
10:26:09,32.85,0.01,142,466467,买盘
10:26:12,32.84,-0.01,148,486066,卖盘
10:26:15,32.83,-0.01,161,528654,卖盘
10:26:18,32.83,0.0,215,704782,卖盘
10:26:21,32.81,-0.02,286,938637,卖盘
10:26:24,32.81,0.0,645,2116355,卖盘
10:26:27,32.8,-0.01,183,600352,卖盘
10:26:29,32.8,0.0,258,846274,卖盘
10:26:33,32.8,0.0,11,36084,卖盘
10:26:35,32.8,0.0,151,495280,卖盘
10:26:39,32.8,0.0,140,459197,卖盘
10:26:42,32.77,-0.03,766,2511491,卖盘
10:26:45,32.77,0.0,112,367024,卖盘
10:26:48,32.77,0.0,27,88479,买盘
10:26:51,32.77,0.0,31,101587,买盘
10:26:54,32.77,0.0,75,245712,买盘
10:26:56,32.75,-0.02,114,373442,卖盘
10:27:00,32.76,0.01,7,22931,买盘
10:27:03,32.77,0.01,94,307982,买盘
10:27:05,32.77,0.0,17,55702,买盘
10:27:09,32.77,0.0,216,707784,买盘
10:27:12,32.77,0.0,116,380156,卖盘
10:27:15,32.77,0.0,201,659238,卖盘
10:27:18,32.77,0.0,310,1016610,卖盘
10:27:21,32.8,0.03,50,163999,买盘
10:27:24,32.8,0.0,205,672394,买盘
10:27:27,32.83,0.03,62,203530,买盘
10:27:30,32.82,-0.01,58,190400,中性盘
10:27:33,32.8,-0.02,61,200256,卖盘
10:27:35,32.79,-0.01,81,265824,卖盘
10:27:39,32.84,0.05,189,620049,买盘
10:27:42,32.8,-0.04,18,59038,中性盘
10:27:45,32.8,0.0,28,91940,卖盘
10:27:47,32.84,0.04,69,226482,买盘
10:27:51,32.83,-0.01,5,16415,中性盘
10:27:54,32.84,0.01,196,643552,买盘
10:27:57,32.82,-0.02,85,278902,卖盘
10:28:00,32.84,0.02,58,190519,买盘
10:28:03,32.85,0.01,70,229950,买盘
10:28:06,32.85,0.0,4,13141,卖盘
10:28:09,32.85,0.0,265,870774,卖盘
10:28:12,32.86,0.01,32,105120,买盘
10:28:15,32.86,0.0,18,59147,买盘
10:28:17,32.84,-0.02,7,22990,卖盘
10:28:21,32.84,0.0,4,13136,卖盘
